代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513110,2023-06-16,1.2414,1.2204,1.19075,1.097417,0.05065,4.2536,0.021,长期强势多头排列,1.58
513110,2023-06-15,1.23,1.214,1.1846,1.093067,0.0454,3.8325,0.016,长期强势多头排列,1.44
513110,2023-06-14,1.2164,1.2072,1.17765,,0.03875,3.2905,0.0092,强势多头排列,1.2
513110,2023-06-13,1.2092,1.2014,1.17035,,0.03885,3.3195,0.0078,强势多头排列,1.2
513110,2023-06-12,1.2018,1.1959,1.1626,,0.0392,3.3718,0.0059,强势多头排列,1.2
513110,2023-06-09,1.1994,1.193,1.15605,,0.04335,3.7498,0.0064,强势多头排列,1.2
513110,2023-06-08,1.198,1.1874,1.1503,,0.0477,4.1467,0.0106,强势多头排列,1.32
513110,2023-06-07,1.198,1.1832,1.1452,,0.0528,4.6105,0.0148,强势多头排列,1.32
513110,2023-06-06,1.1936,1.1749,1.1382,,0.0554,4.8673,0.0187,强势多头排列,1.32
513110,2023-06-05,1.19,1.1684,1.1314,,0.0586,5.1794,0.0216,强势多头排列,1.32
513110,2023-06-02,1.1866,1.1611,1.12465,,0.06195,5.5084,0.0255,强势多头排列,1.32
513110,2023-06-01,1.1768,1.1552,1.11745,,0.05935,5.3112,0.0216,强势多头排列,1.32
513110,2023-05-31,1.1684,1.1481,1.111,,0.0574,5.1665,0.0203,强势多头排列,1.32
513110,2023-05-30,1.1562,1.1393,1.10475,,0.05145,4.6572,0.0169,强势多头排列,1.32
513110,2023-05-29,1.1468,1.1293,1.0975,,0.0493,4.492,0.0175,强势多头排列,1.32
513110,2023-05-26,1.1356,1.1191,1.0902,,0.0454,4.1644,0.0165,强势多头排列,1.32
513110,2023-05-25,1.1336,1.1132,1.08515,,0.04845,4.4648,0.0204,强势多头排列,1.32
513110,2023-05-24,1.1278,1.1072,1.08025,,0.04755,4.4018,0.0206,强势多头排列,1.32
513110,2023-05-23,1.1224,1.1015,1.0763,,0.0461,4.2832,0.0209,强势多头排列,1.32
513110,2023-05-22,1.1118,1.0944,1.0716,,0.0402,3.7514,0.0174,强势多头排列,1.2
513110,2023-05-19,1.1026,1.0882,1.0674,,0.0352,3.2977,0.0144,强势多头排列,1.2
513110,2023-05-18,1.0928,1.0797,1.0631,,0.0297,2.7937,0.0131,中等多头排列,0.8
513110,2023-05-17,1.0866,1.0739,1.06,,0.0266,2.5094,0.0127,中等多头排列,0.8
513110,2023-05-16,1.0806,1.0702,1.0574,,0.0232,2.1941,0.0104,中等多头排列,0.8
513110,2023-05-15,1.077,1.0657,1.0548,,0.0222,2.1047,0.0113,中等多头排列,0.8
513110,2023-05-12,1.0738,1.0613,1.05265,,0.02115,2.0092,0.0125,中等多头排列,0.8
513110,2023-05-11,1.0666,1.0571,1.0507,,0.0159,1.5133,0.0095,温和多头排列,0.4
513110,2023-05-10,1.0612,1.0533,1.0488,,0.0124,1.1823,0.0079,温和多头排列,0.4
513110,2023-05-09,1.0598,1.0511,1.04785,,0.01195,1.1404,0.0087,温和多头排列,0.4
513110,2023-05-08,1.0544,1.0488,1.0463,,0.0081,0.7742,0.0056,方向分化,0.0
513110,2023-05-05,1.0488,1.0466,1.0456,,0.0032,0.306,0.0022,震荡排列,0.0
513110,2023-05-04,1.0476,1.0465,1.0457,,0.0019,0.1817,0.0011,震荡排列,0.0
513110,2023-04-28,1.0454,1.0461,1.045,,0.0004,0.0383,-0.0007,震荡排列,0.0
513110,2023-04-27,1.0424,1.0446,1.0436,,-0.0012,-0.115,-0.0022,震荡排列,0.0
513110,2023-04-26,1.0432,1.0439,1.04245,,0.00075,0.0719,-0.0007,震荡排列,0.0
513110,2023-04-25,1.0444,1.044,1.04135,,0.00305,0.2929,0.0004,震荡排列,0.0
513110,2023-04-24,1.0454,1.0443,1.0405,,0.0049,0.4709,0.0011,震荡排列,0.0
513110,2023-04-21,1.0468,1.0443,1.0393,,0.0075,0.7216,0.0025,方向分化,0.0
513110,2023-04-20,1.0468,1.0446,1.03745,,0.00935,0.9012,0.0022,方向分化,0.0
513110,2023-04-19,1.0446,1.0438,1.03615,,0.00845,0.8155,0.0008,震荡排列,0.0
513110,2023-04-18,1.0436,1.0446,1.0341,,0.0095,0.9187,-0.001,震荡排列,0.0
513110,2023-04-17,1.0432,1.0449,1.0315,,0.0117,1.1343,-0.0017,震荡排列,0.0
513110,2023-04-14,1.0418,1.0439,,,,,-0.0021,,0.0
513110,2023-04-13,1.0424,1.0426,,,,,-0.0002,,0.0
513110,2023-04-12,1.043,1.041,,,,,0.002,,0.0
513110,2023-04-11,1.0456,1.0387,,,,,0.0069,,0.0
513110,2023-04-10,1.0466,1.0367,,,,,0.0099,,0.0
513110,2023-04-07,1.046,1.0343,,,,,0.0117,,0.0
513110,2023-04-06,1.0428,1.0303,,,,,0.0125,,0.0
513110,2023-04-04,1.039,1.0285,,,,,0.0105,,0.0
513110,2023-04-03,1.0318,1.0236,,,,,0.0082,,0.0
513110,2023-03-31,1.0268,1.0181,,,,,0.0087,,0.0
513110,2023-03-30,1.0226,,,,,,,,0.0
513110,2023-03-29,1.0178,,,,,,,,0.0
513110,2023-03-28,1.018,,,,,,,,0.0
513110,2023-03-27,1.0154,,,,,,,,0.0
513110,2023-03-24,1.0094,,,,,,,,0.0
513110,2023-03-23,,,,,,,,,0.0
513110,2023-03-22,,,,,,,,,0.0
513110,2023-03-21,,,,,,,,,0.0
513110,2023-03-20,,,,,,,,,0.0
